2020-03-27,同志们，这个是友军
2020-03-27,组织力无敌了
2020-03-27,是武汉人救了全国人
2020-03-27,姐姐好
2020-03-27,种花家nb
2020-03-27,保护我方输出
2020-03-27,幸運在中國
2020-03-27,动员能力真的世界第一
2020-03-27,命重要姐姐
2020-03-27,保护
2020-03-27,都有漏洞
2020-03-27,全国一盘棋
2020-03-27,加油！！！！
2020-03-27,保（）护
2020-03-27,美国人开始囤枪了
2020-03-27,红色不能断
2020-03-27,智贤姐老熟人了
2020-03-27,这次疫情体现出中国后勤保障系统的强大，震撼全球！
2020-03-27,三观超正加油
2020-03-27,个个都胖了
2020-03-27,我上课来了？？
2020-03-27,我们小区内就可以买到粮油蔬菜，真的自豪！
2020-03-27,不能理解忘记了根本忘记了历史
2020-03-27,有小部分人没事找事的添乱
2020-03-27,保护
2020-03-27,中国：没有错就是我使劲夸自信三连
2020-03-27,红色
2020-03-27,这是制度优势
2020-03-27,中国太棒了，中华人民太棒了
2020-03-27,智贤姐是真媒体人
2020-03-27,贤姐加油
2020-03-27,我哭了
2020-03-27,我胖了5斤
2020-03-27,中国红不能断！！！
2020-03-27,我喜欢在家玩
2020-03-27,保护友军！
2020-03-27,md，超自豪的
2020-03-27,中国流弊
2020-03-27,因为我们怕死，智贤姐。。。
2020-03-27,中华民族一直是开挂的民族！加油
2020-03-27,让我学会了做饭
2020-03-27,当时正值春运，还没发出封城禁令
2020-03-27,致敬
2020-03-27,大家惜命，也是对别人负责
2020-03-27,湖北人民辛苦了
2020-03-27,智贤姐自己人
2020-03-27,我超乖的
2020-03-27,哈哈哈，大家都很乖啊
2020-03-27,智贤太棒了
2020-03-27,不愿装睡的人
2020-03-27,中国牛逼！祖国万岁！
2020-03-27,也是因为中国人知道这时候待在家里可以救全国
2020-03-27,武汉是副省级行政市
2020-03-27,差不多差不多武汉是副省级
2020-03-27,台湾最清醒的姐姐
2020-03-27,哈哈，还能上课学习
2020-03-27,来哔站阿
2020-03-27,心寒
2020-03-27,志贤姐nb
2020-03-27,不得人心将不得好死
2020-03-27,在英国，人家搞全民免疫，你惹得起？
2020-03-27,没救到全世界，高贵的西方人看不上我们争取的时间
2020-03-27,小台，继续作
2020-03-27,台湾自欺欺人
2020-03-27,还能在家上网课（滑稽）
2020-03-27,前面还能上课笑死我了
2020-03-27,姐姐挺爱国
2020-03-27,我不自觉地叉腰了
2020-03-27,没有，他们浪费了我们争取的时间
2020-03-27,保护
2020-03-27,这次中国帅呆了！
2020-03-27,没说错啊，省委也在武汉啊
2020-03-27,中国Nb，我爱你
2020-03-27,智贤姐好，大家好！
2020-03-27,蔡视力不好，没办法
2020-03-27,全国封禁
2020-03-27,小区有超市，好几个哈哈哈哈
2020-03-27,最大影响除了胖，办公室女同事几乎全都怀上了……
2020-03-27,如果不封城可能我家这里就是重症区了
2020-03-27,真的是全国上下一盘棋，厉害了
2020-03-27,中国骄傲
2020-03-27,国外不好模仿是因为太多的利益关系打不通
2020-03-27,确实是全国封城了
2020-03-27,夜问打权好像关了
2020-03-27,蛮憨这个词用的好。哈
2020-03-27,姐姐好
2020-03-27,放心，早晚我们把台湾收回来
2020-03-27,本来我们是能救得，但是他们自己想作死
2020-03-27,！
2020-03-27,美团牛逼！
2020-03-27,NB
2020-03-27,中国牛逼
2020-03-27,这次太牛逼了，要是紧急全国作战总动员，那会是什么情行？
2020-03-27,铁憨憨
2020-03-27,老百姓不是乖是守卫一个家国之大家
2020-03-27,本来也没啥必要出去
2020-03-27,本来也没啥必要出去
2020-03-27,本
2020-03-27,保护
2020-03-27,中国加油
2020-03-27,喜欢她
2020-03-27,优不优秀，全靠同行
2020-03-27,过奖了，过奖了，全靠同行陪衬
2020-03-27,政府强大，中国强大
2020-03-27,那个去看外公。被骂走，然后丢下来个红包和一袋口罩的。。。
2020-03-27,那个憨憨
2020-03-27,我们真的是单纯怕死
2020-03-27,泪流满面
2020-03-27,101大楼我上过
2020-03-27,铁憨憨
2020-03-27,是呀，才发现咱们中国十多亿人口呀
2020-03-27,开头好评
2020-03-27,智贤姐加油，讲的好！
2020-03-27,红色不能断
2020-03-27,智贤姐姐
2020-03-27,智贤姐老绿营
2020-03-27,我宁愿战死不愿病死懂
2020-03-27,我甚至胖了哈哈哈哈哈哈
2020-03-27,我骄傲，我一直待在家里
2020-03-27,保护
2020-03-27,我胖了
2020-03-27,是武汉市委！！！
2020-03-27,泪目
2020-03-27,泪目
2020-03-27,这么一说太了不起了！
2020-03-27,保护
2020-03-27,以前是本能的很爱中国，现在更爱了，感觉也更具体了
2020-03-27,武汉人民是真的英雄
2020-03-27,交通枢纽
2020-03-27,我们也有做的不好的地方
2020-03-27,说胖十斤的等等我
2020-03-27,厉害我的国
2020-03-27,蛮憨？学习了学习了
2020-03-27,那个憨比
2020-03-27,hhh我怂怕死
2020-03-27,想想真的不容易
2020-03-27,病疫情期间，我们家还会隔几天就出去买个菜
2020-03-27,中国加油中国万岁
2020-03-27,真的是尽力在争取时间，可惜很多国家没有珍惜
2020-03-27,明白人
2020-03-27,赞赞赞
2020-03-27,赞赞赞
2020-03-27,智贤姐姐
2020-03-27,物理解决
2020-03-27,五星红旗迎风飘扬
2020-03-27,还是有不足之处
2020-03-27,中国NB
2020-03-27,九省通衢
2020-03-27,其实全国都封了
2020-03-27,已经没有词汇可以形容了
2020-03-27,台湾没救了
2020-03-27,有些人！死皮不要脸！！！
2020-03-27,此子不可。。。。那没事了
2020-03-27,围城，里面人想出去，外面人想进来
2020-03-27,感动骄傲
2020-03-27,村长：你想弄啥来你想上天你赶快给我回去别出来…
2020-03-27,辽宁nb
2020-03-27,其实日本全国来看处理的还是不错的毕竟都戴口罩
2020-03-27,我也学会了叉腰，我为我的祖国骄傲
2020-03-27,没，世界救不了
2020-03-27,保护智贤姐
2020-03-27,蛮憨可还行
2020-03-27,保护我方，智贤姐
2020-03-27,为什么？当狗当习惯了
2020-03-27,中国NB
2020-03-27,感谢全国人民
2020-03-27,智贤姐，董哥他们是少数几个公开说自己是中国人的
2020-03-27,中国np
2020-03-27,那是阿姨
2020-03-27,我敲乖
2020-03-27,锦衣卫保护
2020-03-27,这就是智贤姐姐么，爱了爱了
2020-03-27,泪目
2020-03-27,保护
2020-03-27,难得可以躺着为国做贡献
2020-03-27,感谢湖北人民
2020-03-27,我来补充红色
2020-03-27,你是一个斗士
2020-03-27,智贤姐，斗士！
2020-03-27,吓人啊，外国人你们看到没
2020-03-27,智贤姐女神
2020-03-27,不要说什么友军敌军，让看客自己分辨，小学生才会不看题做题
2020-03-27,自己人啊
2020-03-27,生命是字由的前提
2020-03-27,确实啊..我们平民根本没想到那么多，只是戴着口罩出去照常买菜，那这些菜是怎么来的。。。
2020-03-27,动员能力中国的确恐怖
2020-03-27,中国加油
2020-03-27,我武汉人，天天吃鸡翅鸡米花还有牛排藤椒包子。网上买买吃的伙食老好了
2020-03-27,我超乖的
2020-03-27,姐姐好
2020-03-27,保护
2020-03-27,台湾兔子
2020-03-27,nice
2020-03-27,nice
2020-03-27,友军
2020-03-27,"智贤姐自己人,保护"
2020-03-27,突然泪目了
2020-03-27,智贤姐新节目，支持！
2020-03-27,壮大我福建
2020-03-27,我国天津也处理了游轮，但是，太快了，快得连报道的机会都没有
2020-03-27,哭了
2020-03-27,这是因为中国给我们极大的安全感
2020-03-27,等着吧
2020-03-27,祖国万岁！人民万岁！
2020-03-27,几乎，全国没个人，但我们是自愿的
2020-03-27,中国牛逼
2020-03-27,不容易啊，感动
2020-03-27,被我們自己感動了
2020-03-27,坐井观天，狭隘自私，不求上进，白活了！
2020-03-27,保护自己人
2020-03-27,智贤姐好
2020-03-27,智贤的口音真好，跟大陆的差不多。
2020-03-27,真的，中国人强大的信心随着每一次灾害不断增强！！！
2020-03-27,老黄家牛逼
2020-03-27,武汉加油
2020-03-27,这个确实牛
2020-03-27,你活该一辈子幸福平安
2020-03-27,祖国NB！
2020-03-27,我们想救，可那些外国人说不需要救他们
2020-03-27,九州通衢
2020-03-27,英格兰退出了群聊
2020-03-27,武汉是英雄的城市
2020-03-27,历害了我的国
2020-03-27,之前都没想到封城这么难
2020-03-27,友军
2020-03-27,加油智贤！！
2020-03-27,tm能上课，真实
2020-03-27,祖国万岁
2020-03-27,智贤姐不容易，自己人~
2020-03-27,下次要更快！
2020-03-27,现在台湾疫情严重了哦
2020-03-27,感叹税没白交
2020-03-27,感谢快递和外卖
2020-03-27,贤姐好
2020-03-27,✔
2020-03-27,此生无悔入华夏
2020-03-27,郑成功后代在此
2020-03-27,福建郑成功的后代在此
2020-03-27,贤姐好
2020-03-27,我也很乖啊国家
2020-03-27,间接暴露我喜欢宅
2020-03-27,我在家学会了做蛋糕
2020-03-27,台湾媒体更厉害
2020-03-27,原版到新浪微博搜黄智贤星球！！！！！
2020-03-27,原版在新浪微博，搜黄智贤星球！！！
2020-03-27,真的为祖国感到骄傲！！！！！！！！！！！
2020-03-27,台湾我就惦记博物馆里面那些画和文物，其他的再见
2020-03-27,表白智贤姐
2020-03-27,身在台湾的兔子
2020-03-27,说上课的，你们的眼见力太低
2020-03-27,智贤姐！！！！！！！！
2020-03-27,都给我变中国红
2020-03-27,我爱你中国！！！
2020-03-27,中国真棒
2020-03-27,中国
2020-03-27,牛
2020-03-27,太棒了，中国！
2020-03-27,还帮别的国家上课
2020-03-27,500w是造谣的！请理性分析！多想想哪里的信息准确！不要被别人带偏节奏
2020-03-27,我在家里两个月胖了20斤呜呜呜
2020-03-27,福建人在此！
2020-03-27,智贤姐！
2020-03-27,武汉加油，中国加油
2020-03-27,还胖了
2020-03-27,穷途末路
2020-03-27,大姐说出这些话我有点担心大姐啊
2020-03-27,这也是外国最害怕的，我们政府一句话而已，十四亿都纷纷响应！我骄傲了，叉会腰
2020-03-27,我还胖了，，，
2020-03-27,棒棒哒
2020-03-27,九省通衢
2020-03-27,真的是从古至今从未有过的
2020-03-27,友军
2020-03-27,智贤姐加油
2020-03-27,保护我贤姐
2020-03-27,了不起的姐姐
2020-03-27,爱我中国中国万岁！
2020-03-27,在这次疫情，西方国家的丑脸一览无余崇洋媚外的le色被筐筐打脸
2020-03-27,疫情结束后大家都白了一圈
2020-03-27,保护
2020-03-27,兄弟们，这是个机会
2020-03-27,智贤姐
2020-03-27,中国万岁武汉雄起
2020-03-27,真的向武汉人民说声微不足道的谢谢
2020-03-27,智贤姐友军
2020-03-27,5百万不是指所有外地人口嘛？？？
2020-03-27,噶油！！！！我在家快2个月了
2020-03-27,我大山西一手托三市
2020-03-27,走的大多还是春运回家
2020-03-27,社区给送吃的到门口，感恩
2020-03-27,台湾不讨厌的人男邱毅女黄智贤
2020-03-27,我们中国人自己的事情
2020-03-27,哭了
2020-03-27,智贤姐加油，支持您！
2020-03-27,保护
2020-03-27,铁憨憨
2020-03-27,想想还真nb
2020-03-27,智贤姐好
2020-03-27,感谢快递小哥
2020-03-27,怕死我们
2020-03-27,继续夸，我喜欢听
2020-03-27,大连
2020-03-27,中国已经变得很强！
2020-03-27,中国最棒！！
2020-03-27,加油
2020-03-27,蛮憨，划重点，新词
2020-03-27,把搞事情的搞掉，是基本操作，坐下坐下
2020-03-27,祖国就很搞事情了，那么贵的一块地皮说盖就盖一分钱没赚
2020-03-27,靠人堆出的效率，虽然原始，但是有效
2020-03-27,世界的疫区在祖国，祖国的疫区在湖北，湖北的疫区在武汉
2020-03-27,而视线的90%在祖国，所以才有那句名言
2020-03-27,虽然我们看起来很正常的事情，出大事了就封，但是后这件事情还真的有点伟大耶
2020-03-27,那就是祖国人觉得自己不够快，但别人国家却觉得你已经超速了
2020-03-27,中国棒棒哒
2020-03-27,中国加油
2020-03-27,战忽局努力毁于一旦
2020-03-27,中国nb
2020-03-27,自己人
2020-03-27,智贤女神
2020-03-27,中国加油。
2020-03-27,女神
2020-03-27,武汉是市委
2020-03-27,武汉省湖北市石锤
2020-03-27,她说台湾为数不多的理智的人
2020-03-27,逃犯都被逼着自首
2020-03-27,智贤姐来B站了，大家都来关注一下@黄智贤工作室
2020-03-27,智贤姐来B站了，大家都来关注一下@黄智贤工作室
2020-03-27,九省通衢啊
2020-03-27,看看英国吧
2020-03-27,老百姓的觉悟！！！
2020-03-27,说得太客观了
2020-03-27,连贼出门都知道要戴口罩可想而知
2020-03-27,军民团结如一人试问天下谁能敌
2020-03-27,军民团结如一人试问天下谁能敌
2020-03-27,智贤姐！！！！
2020-03-27,黄姐你好
2020-03-27,智贤姐啊
2020-03-27,智贤姐来b站了！！！@黄智贤工作室
2020-03-27,智贤姐来b站了！！！@黄智贤工作室
2020-03-27,智贤姐来b站了！！！@黄智贤工作室
2020-03-27,智贤姐来b站了！！！@黄智贤工作室
2020-03-27,智贤姐来b站了！！！@黄智贤工作室
2020-03-27,这个姐姐非常好
2020-03-27,智贤姐来b站了！！！@黄智贤工作室
2020-03-27,智贤姐来b站了！！！@黄智贤工作室
2020-03-27,智贤姐来b站了！！！@黄智贤工作室
2020-03-27,智贤姐
2020-03-27,本来是差不多是救了全世界的，但他们也不当回事...
2020-03-27,湖北省委和武汉市委，说错啦哈哈
2020-03-27,我不是一个合格的战忽局战士。
2020-03-27,智贤姐保重自己啊
2020-03-27,不添乱
2020-03-27,中国牛批！
2020-03-27,憨批
2020-03-27,武汉市委
2020-03-27,张松给大家添乱了
2020-03-27,首先我们不杀，保命重要
2020-03-27,我爱你祖国！！！
2020-03-27,这个人一直说实话
2020-03-27,我在家胖了八斤....我枯辽
2020-03-27,夜问打权都没了兄弟
2020-03-27,祖国牛逼！！！！！！！！！！！！！！
2020-03-27,泪目。。。。。。。。祖国
2020-03-27,姐姐NB!!!!!!!
2020-03-27,日本人抢卫生纸真搞不懂
2020-03-27,泪目
2020-03-27,⭐⭐⭐⭐⭐
2020-03-27,就凭这句中国人自己的事
2020-03-27,3月18号来报道，现在中国已经成为了全球疫情中最安全的国家
2020-03-27,待了三个月了我超乖
2020-03-27,大大
2020-03-27,这个姐姐是友军！
2020-03-27,辽宁厉害
2020-03-27,这是友军不能开枪
2020-03-27,说得好
2020-03-27,保护
2020-03-27,来真正的中国吧，别待在蛮夷之地了姐姐
2020-03-27,口罩。。。
2020-03-27,想想就觉得可怕，十四亿人说戴口罩就戴口罩
2020-03-27,我爱中国
2020-03-27,中国真的太伟大了，一切都已人民为重
2020-03-27,我大中华无敌
2020-03-27,智贤姐好
2020-03-27,团结
2020-03-27,团结
2020-03-27,团结
2020-03-27,团结
2020-03-27,团结
2020-03-27,姐姐加油
2020-03-27,贤姐加油
2020-03-27,保护自己人
2020-03-27,我加了洋葱，对
2020-03-27,谁带的洋葱？？
2020-03-27,哈哈哈哈哈，胖了的那个太真实了吧！！！
2020-03-27,真的，整个台湾头脑最清晰的人
2020-03-27,中国nb
2020-03-27,外卖小哥辛苦了
2020-03-27,我胖了十一斤，我妈跟喂猪似的
2020-03-27,友军
2020-03-27,剑及履及，意为行动坚决迅速。出自《左传·宣公十四年》。
2020-03-27,这不是夜问打权的主持人吗？！
2020-03-27,宅在家里就是对我疫情做的最大的事情
2020-03-27,集中力量办大事
2020-03-27,不不，，，全靠同行的衬托，2333
2020-03-27,现在已经发生了~国外暴增
2020-03-27,我们抗过来了
2020-03-27,智贤姐好
2020-03-27,走得五百万大多数不是武汉的都是赶回家过年的
2020-03-27,…不安分的，都被隔离了
2020-03-27,赞美我们最可爱的银河护胃队！！！！！
2020-03-27,保护
2020-03-27,又是你！！！
2020-03-27,我被养胖了
2020-03-27,蛮憨，，这个词可以
2020-03-27,感谢武汉人民
2020-03-27,点赞
2020-03-27,2020.3.17已经有省份的救援队撤回了
2020-03-27,这就是中国的力量
2020-03-27,那个憨憨
2020-03-27,我们超乖的
