2020-04-02,好骄傲！！生长于幸福温暖的种花家
2020-04-02,原谅弯弯啦！体制不同
2020-04-02,那个憨憨！
2020-04-02,还有谁！
2020-04-02,中国赞\(≧▽≦)/赞
2020-04-02,罪犯都自首了
2020-04-02,武汉加油
2020-04-02,夸的都不好意思了，大姐。
2020-04-02,保护友军
2020-04-02,大大的友军
2020-04-02,此生不悔入华夏
2020-04-02,厉害了我的国
2020-04-02,不要多想我只是想多活几年
2020-04-02,他们会为自己的无知和偏见付出代价的！
2020-04-02,哈哈哈哈哈甚至还胖了
2020-04-02,最可爱的台湾人。
2020-04-02,66666
2020-04-02,日本做法比美国可高明多了
2020-04-02,天天搓麻将。。。
2020-04-02,还是救不了直接问，爆发了
2020-04-02,我已经炒得一手好菜不用叫外卖了
2020-04-02,智贤姐注意安全
2020-04-02,饭做的味道好很多
2020-04-02,准备回归~~~
2020-04-02,医大二院牛逼
2020-04-02,长胖了在家两个月
2020-04-02,中国nb
2020-04-02,这就是动员力和执行力
2020-04-02,友军快保护
2020-04-02,美国12万前来考古
2020-04-02,智贤姐流弊！！！
2020-04-02,夜问打权
2020-04-02,日本的处理方法客观来讲还是很人道的。
2020-04-02,加油
2020-04-02,我们的祖国真的很不容易
2020-04-02,武汉从来都是一个英雄的城市
2020-04-02,我初四就上班了
2020-04-02,胖了十斤的等等我……
2020-04-02,中国文化讲伦理道德，西方文化讲巧取豪夺
2020-04-02,为自己是中国人骄傲！
2020-04-02,武汉加油
2020-04-02,当时是真的觉得封的慢了，消息传出来那么久了才封城，没想到别的国家比我们慢了百倍，终于知道中国有多快了
2020-04-02,一开口，老爱国者了
2020-04-02,一听就是友军
2020-04-02,少出门，是对自己和他人负责
2020-04-02,加油加油！！
2020-04-02,听党指挥，能打胜仗
2020-04-02,我姑娘上完网课，不想去学校了，咋办？？最近还发了好多玩具，能陪她一起玩。。。这咋办？
2020-04-02,前面的，还能在家上课我笑了
2020-04-02,我要膨胀一下
2020-04-02,我们在为国家做贡献，什么叫限制自由
2020-04-02,为智贤姐加油！！！
2020-04-02,贤姐来B站了
2020-04-02,骄傲
2020-04-02,看到我们盛京医院了
2020-04-02,疫情过后准备收复台湾
2020-04-02,别夸了，我就是怕死
2020-04-02,可把我牛逼坏了
2020-04-02,甚至还能上课
2020-04-02,讲实话，我最乖，疫情期间天天呆床上
2020-04-02,带节奏
2020-04-02,友军贤姐！！
2020-04-02,关键时刻不给国家添乱，这是文化传承，以国为重，都分的出轻重缓急
2020-04-02,英雄，我们国家从来不缺
2020-04-02,这是五千年稳定统治下人民被动养成的习惯
2020-04-02,祖国万岁
2020-04-02,军民一家，所向披靡
2020-04-02,军民一家，所向披靡
2020-04-02,换有为、勇为之将点赞
2020-04-02,保护
2020-04-02,如果节目使一个人开窍了，那这个节目就有很大的意义了
2020-04-02,坚定了统一的决心
2020-04-02,我与我的祖国一刻也不能分割
2020-04-02,胖了十斤
2020-04-02,良言难劝该死的鬼
2020-04-02,这个姐姐一直是友军
2020-04-02,铁憨憨
2020-04-02,有不乖的
2020-04-02,剑履上殿，入朝不趋
2020-04-02,不，我们没能救全世界的人
2020-04-02,国力的强大，强啊
2020-04-02,中国牛逼
2020-04-02,红警中国动员兵是吹的吗？
2020-04-02,保护
2020-04-02,可给我牛逼坏了
2020-04-02,我去，全是21比9我酸了
2020-04-02,+
2020-04-02,自己人
2020-04-02,泪目
2020-04-02,还能上课...这个我真笑了
2020-04-02,外国：请全村吃饭
2020-04-02,整个湖北都封了全国人民共同努力的
2020-04-02,天下何人不通共
2020-04-02,泪目
2020-04-02,中国加油
2020-04-02,芜湖，起飞
2020-04-02,这个，是全球任何一个国家不能比的，，哈哈，，，
2020-04-02,因为都怕死的
2020-04-02,我天天在推特怼湾毒，我要出一份力保卫祖国母亲！
2020-04-02,黄姐，安！
2020-04-02,感谢快递小哥，感谢物流系统的大哥
2020-04-02,台湾省终于有个说实话的了
2020-04-02,王者表示带不动啊带不动
2020-04-02,中国NB
2020-04-02,种地
2020-04-02,救了中国人争取到的时间确不能阻止世界爆发
2020-04-02,不用想象了，已经看到了
2020-04-02,老双标了
2020-04-02,当年北京还不是照样封住
2020-04-02,说得好
2020-04-02,友军！
2020-04-02,贤姐
2020-04-02,贤姐好
2020-04-02,中央这次真的很棒，完全看不到回避，就是硬杠
2020-04-02,台湾疫情防控做的非常好
2020-04-02,贤姐明白人
2020-04-02,最重要当时还是春节，个个都想出门的节日
2020-04-02,主要是怕是你知道吗
2020-04-02,十天建成火神山医院
2020-04-02,智贤姐真的分析很到位
2020-04-02,救不了全世界的人
2020-04-02,2050年中国世界中心
2020-04-02,因为中国人民有信仰
2020-04-02,正常中国医科大学在辽宁
2020-04-02,我为祖国的力挽狂澜骄傲
2020-04-02,那个憨憨
2020-04-02,我们很棒
2020-04-02,这还慢？说这话的你现在是开了上帝视角
2020-04-02,我也胖了
2020-04-02,伪皇宫表示感谢热干面
2020-04-02,长春表示感谢武汉
2020-04-02,也要感谢村长，天天给我们嗷嗷叫，哈哈哈
2020-04-02,友军
2020-04-02,制度优势
2020-04-02,泪目
2020-04-02,只有靠大家的力量
2020-04-02,是人民治国的优点
2020-04-02,这一句话顶
2020-04-02,还好我宅
2020-04-02,全民免疫才是真正让人惊掉下巴！！！
2020-04-02,保护
2020-04-02,我在广州两个月没出门了，也差不多
2020-04-02,没有人比我更懂乖字怎么写
2020-04-02,叉会儿腰
2020-04-02,那个憨批
2020-04-02,我们还是要感谢那些社区人员有了他们才能传达到各个小区和每个居民
2020-04-02,都是同行的衬托
2020-04-02,关键是外国不想被救
2020-04-02,加油！
2020-04-02,万岁万岁≧▽≦
2020-04-02,人民万岁！
2020-04-02,还不是体制优秀
2020-04-02,"继续啊,你继续"
2020-04-02,姐姐回国吧
2020-04-02,姐姐回国内搞吧
2020-04-02,深红色姐姐
2020-04-02,这就是我大中国的能力
2020-04-02,真实还胖了不少
2020-04-02,最感动的是没人抢东西，看看美国那些国家抢卫生纸抢成什么样
2020-04-02,说的太好了
2020-04-02,智贤姐！
2020-04-02,自豪感真的忽然涌出来了
2020-04-02,文言文数次为序数词
2020-04-02,中国红
2020-04-02,武汉是省会，叫省委也差不多
2020-04-02,你们居然敢上秤？？？？？？？
2020-04-02,我爱这个女人怎么办
2020-04-02,胖五斤，啥也不说了
2020-04-02,保护我方智贤姐
2020-04-02,我朋友看到封城还特意跑回去，他说他要回家。。。
2020-04-02,就是这么棒/骄傲脸
2020-04-02,前面宁波的那个兄弟，我也是
2020-04-02,为毛你们都重了，我却轻了差不多十斤？？？
2020-04-02,我喜欢这个姐姐
2020-04-02,如果打二战再不动用原子弹情况下台湾一个小时也坚持不了
2020-04-02,中华民族是世界上最伟大的民族
2020-04-02,大家有能力的话多支持支持她，她现在压力真的大
2020-04-02,'中华人民共和国万岁！
2020-04-02,辛苦了！
2020-04-02,哎，会看这个节目的人都不是泰du吧
2020-04-02,武汉从来都是一个英雄的城市
2020-04-02,其他国真的带不动
2020-04-02,一开口就台湾味省的味道了
2020-04-02,说实在的，看到延期上班还挺难过（gaoxing）的
2020-04-02,对不起，救不了全世界
2020-04-02,饱和式救援
2020-04-02,大是大非面前没有小我
2020-04-02,节目是叫夜间
2020-04-02,战忽局出来挨打
2020-04-02,战忽局出来挨打
2020-04-02,保护
2020-04-02,台湾太少这样的人太少了
2020-04-02,卜。。。
2020-04-02,对对对
2020-04-02,还胖了
2020-04-02,蛮憨
2020-04-02,这个就是牛
2020-04-02,湖北正常了武汉清零了
2020-04-02,喜欢你啊
2020-04-02,中国红
2020-04-02,当你帮不上忙的时候，请不要添乱
2020-04-02,其他国家：周末一起嗨皮！中国：带不动带不动
2020-04-02,那个憨逼
2020-04-02,每个人都很乖
2020-04-02,战忽局局长拍桌子了
2020-04-02,前面那个不会抄的真的，哈哈哈哈哈
2020-04-02,三连了
2020-04-02,智贤姐你的家人是绿营，那你呢？
2020-04-02,智贤姐，喜欢你
2020-04-02,祖国万岁！
2020-04-02,这就是制度优势！！！
2020-04-02,武汉！英雄城市！！！
2020-04-02,今天三月28老美八万多超中国了！
2020-04-02,小姐姐保护好自己
2020-04-02,感谢勇者天使
2020-04-02,好多逃犯自首了，太严了，无处躲，
2020-04-02,主持人三观很正！点赞！
2020-04-02,全是21比9的曲面屏这也太。。奢侈。。？？。。
2020-04-02,抢劫有点离谱
2020-04-02,多谢同行衬托那个，会说你就多说点
2020-04-02,3.28日，不用想象了，已经看到了
2020-04-02,我好膨胀夸的我
2020-04-02,在家隔离可以拿着工资打团本，乐哉乐哉
2020-04-02,可以叫声“”
2020-04-02,当时给武汉捐了3词款，虽然微不足道，但是尽份心力
2020-04-02,智贤姐来B站了，大家一起去支持
2020-04-02,智贤姐来B站了，大家可以去支持她
2020-04-02,加油
2020-04-02,真的哭了
2020-04-02,哭了
2020-04-02,看到救了14亿人那里真的泪目了伟大的祖国
2020-04-02,武汉副省级也不能算全错
2020-04-02,看到前面有人说我们江苏十三太保的了哈哈哈
2020-04-02,我鄂州的
2020-04-02,刚刚那个胖十斤的，笑死我了
2020-04-02,虽然做得不够完美，但是真的是付诸良多了
2020-04-02,憨八嘎
2020-04-02,黄智贤好样的，继续为我们伟大祖国统一做贡献
2020-04-02,我也在家胖了10斤卧槽
2020-04-02,全靠同行衬托
2020-04-02,所以都封了
2020-04-02,保护我方友军
2020-04-02,姐姐好
2020-04-02,美国爸爸都不行，别说日本了
2020-04-02,由外人看，这的确很可怕
2020-04-02,姐，嘴下留情！
2020-04-02,保护
2020-04-02,你不夸我我都没发现我们这么优秀
2020-04-02,我在家胖了十几斤
2020-04-02,身为中国人真的很自豪
2020-04-02,我也宅家里胖了
2020-04-02,结果病毒还是全球爆发了→_→中国：带不动带不动
2020-04-02,这句话，你三连有了
2020-04-02,中国人自己的事情
2020-04-02,这不全是组织者而且应该有执行者的赞美
2020-04-02,三连不解释
2020-04-02,此生无悔入华夏
2020-04-02,封的早结果会更完美！
2020-04-02,保护
2020-04-02,保护
2020-04-02,YouTube上看过
2020-04-02,友军
2020-04-02,没哭，但是喉咙感觉有哽住
2020-04-02,不用想象看看美国现在要打gg了
2020-04-02,其他国家全军覆没包括美国
2020-04-02,阿蒋的训政遗毒
2020-04-02,一听主持主说：聊我们中国自己的事情。听着就放心了。
2020-04-02,骄傲团结的中国人
2020-04-02,■■■■■■■■■■■■■
2020-04-02,友军
2020-04-02,看到黄姐直接点赞
2020-04-02,中国牛逼，骄傲
2020-04-02,真的泪目，只有身在其中才知道祖国的伟大和中国人的团结
2020-04-02,保护
2020-04-02,智贤姐一直坚持在艰难的环境下发声令人感动
2020-04-02,我们甚至还有课上（说着说着就哭出来了）
2020-04-02,想起「防护服原料」
2020-04-02,米國還在自由
2020-04-02,保护友军！！！
2020-04-02,逃犯都憋到自首了
2020-04-02,你说完了感觉我们都很牛逼，掐会腰哈哈哈
2020-04-02,如果有奇迹一定是中国红
2020-04-02,细想真真的NB坏了
2020-04-02,不不不，救不了全世界
2020-04-02,有啊美国增加的速度我们没办法超越
2020-04-02,我们中国人自己的事
2020-04-02,世界就别救了吧
2020-04-02,我胖了20斤泪目
2020-04-02,中国牛壁
2020-04-02,主要是我宅
2020-04-02,友军
2020-04-02,主要是怕死
2020-04-02,泪汪汪
2020-04-02,泪汪汪
2020-04-02,保护我方智贤姐
2020-04-02,保护
2020-04-02,湖北人民真的是英雄！！
2020-04-02,日本封城直接能饿死一大半
2020-04-02,日本一封城就直接崩溃了，他们做不到
2020-04-02,团结就是力量！！一家人有钱出钱！有力出力！
2020-04-02,保护我方智贤姐
2020-04-02,救不了，带不动啊，这届队友老手想送人头
2020-04-02,智贤说得好
2020-04-02,这句话好评
2020-04-02,团结就是力量，低调低调，隐藏我方实力
2020-04-02,低调低调
2020-04-02,因为这次疫情，体重成功突破110
2020-04-02,中央是河南
2020-04-02,这个时候该感谢儒家先辈对中国人的教化
2020-04-02,还胖了不少
2020-04-02,最强的凝聚力
2020-04-02,喜欢你说话
2020-04-02,保护
2020-04-02,一声令下，全部放下。
2020-04-02,中国人自己的事情
2020-04-02,中文说的好好啊
2020-04-02,颟顸
2020-04-02,之前的夜问打权被菜菜停了好像
2020-04-02,最近硬币都投完了，就只剩赞了，，，，
2020-04-02,我爱我的祖国
2020-04-02,这就是凝聚力
2020-04-02,国家好比武林高手，气沉丹田，凝聚力量在湖北全力逼毒
2020-04-02,回归了，请她当生长
2020-04-02,保护我姐姐
2020-04-02,智贤姐姐好
2020-04-02,中华人民共和国万岁
2020-04-02,可以的，这句话说的很好
2020-04-02,友军
2020-04-02,这大姐是友军，台湾收回之后把她留下
2020-04-02,憨批
2020-04-02,黄智贤牛逼。
2020-04-02,保护友军，辅助暴击敌军！！！！
2020-04-02,这个姐姐不错
2020-04-02,我喜欢这个姐姐
2020-04-02,感觉她想说那个憨批
2020-04-02,中国的管理系统是世界上绝无仅有的
2020-04-02,感谢武汉人民的付出，辛苦了！！！
2020-04-02,保护我方友军
2020-04-02,牛逼！
2020-04-02,自豪
2020-04-02,我咋就这么喜欢这个人呢???
2020-04-02,那个憨憨
2020-04-02,中国速度
2020-04-02,保护
2020-04-02,这是友军
2020-04-02,加油，中国！
2020-04-02,这次疫情对WW政府和部分民众寒心了
2020-04-02,我先说，能上课
2020-04-02,武汉真的牺牲了好多，感恩武汉
2020-04-02,中国nb
2020-04-02,智贤姐棒！
2020-04-02,"我也蛮乖的,在家中装死"
2020-04-02,我大辽宁
2020-04-02,祖国和政府从来没让她的人民失望过
2020-04-02,对，我被关在家里，还tm胖了
2020-04-02,确实中国人口这么大个基数能控制住不错了
2020-04-02,可以在台湾被封了
2020-04-02,智贤姐B站有号的
2020-04-02,中国NB
2020-04-02,中国加油！
2020-04-02,有些人！
2020-04-02,我爱中华
2020-04-02,哇塞！！我福建！
2020-04-02,我不懂其他国家，在这边比较正常。毕竟是为了生命。
2020-04-02,嘿嘿，全民洗脑被
2020-04-02,中国人待在家不是因为乖，是因为我们不自私，因为爱国
2020-04-02,现在知道宅男多NB了吧？！
2020-04-02,泪目
2020-04-02,保护
2020-04-02,我曾经猜测每一次的灾难背后都会带来中国的崛起
2020-04-02,催泪牛
2020-04-02,还有好多自首的呢
2020-04-02,中国力量，东方的红色奇迹
2020-04-02,6666
2020-04-02,体制的优越性！
2020-04-02,队友上去送，举报了
2020-04-02,我们中国人就是团结实干
2020-04-02,中国NB中国NB中国NB中国NB中国NB中国NB中国NB中国NB中国NB中国NB中国NB！
2020-04-02,真的通过这次疫情，看到了祖国的强大，人民的团结
2020-04-02,智贤姐越来越漂亮了
2020-04-02,智贤姐姐好
2020-04-02,湾湾回来玩嘛，我们罩你啊
2020-04-02,口罩这个事情记一辈子
2020-04-02,呆湾那些小傻傻
2020-04-02,武汉是一个英雄城市
2020-04-02,武汉加油
2020-04-02,感谢武汉
2020-04-02,3.25国内基本控制住了谁成想被世界其他国家拖后腿了
2020-04-02,没能救全世界，其他人硬要作死，带不动
2020-04-02,我们自己好评
2020-04-02,中华人民共和国万岁
2020-04-02,因为咱们是中国人啊
2020-04-02,中国人人心是齐的
2020-04-02,保护
2020-04-02,保护
2020-04-02,友军
2020-04-02,不管中国内部是如何的争斗，但是困难面前总是一致对外
2020-04-02,说实话，赶上过年了
2020-04-02,有一种奇迹叫中国！！！
2020-04-02,保护。
2020-04-02,泪目
2020-04-02,保护
2020-04-02,姐回大陆定居吧
2020-04-02,天下兴亡匹夫有责
2020-04-02,村长：就你脸白，就你长的俊，死皮不要face。
2020-04-02,我们都很乖哦
2020-04-02,完全体现了什么叫制度优势
2020-04-02,智贤姐好
2020-04-02,姐姐去哪个台了？
2020-04-02,友军友军
2020-04-02,保护
2020-04-02,保护保护
2020-04-02,经历万年历史的天生战斗民族，凝聚力团结力是天性。个个塞龙虎
2020-04-02,我骄傲，我自豪
2020-04-02,我骄傲，我自豪
2020-04-02,祖国万岁
2020-04-02,中国牛逼
2020-04-02,有一部分害人害己，得了感冒发烧也不上报，那一小部分就是渣
2020-04-02,就这一句话，三连不解释
2020-04-02,加油
2020-04-02,帅
2020-04-02,保护姐姐
2020-04-02,老双标了
2020-04-02,大家都很乖
2020-04-02,红色不会断
2020-04-02,泪目
2020-04-02,中国人自己的事情
2020-04-02,文化优越感一下了就上头了
2020-04-02,说白了，当年非典也给中国人留下了点经验
2020-04-02,可惜没有台湾省
2020-04-02,命最重要
2020-04-02,不膨胀就是爱国
2020-04-02,应是第一声
2020-04-02,看看欧美日韩，还吹医疗发达吗？
2020-04-02,九省通衢
2020-04-02,力挺智贤阿姨
2020-04-02,还tm要在家办公……
2020-04-02,致敬武汉
2020-04-02,她这么说也没毛病，武汉是副省级的。
2020-04-02,最好的四个自信的展现！
2020-04-02,保护姐姐
2020-04-02,爱祖国，希望大家注意自己的素质，做好自己，别给自己的祖国摸黑
2020-04-02,现在发愁，工装穿不上了
2020-04-02,这里还是预言失败了，没想到西方世界比我想的还要自由
2020-04-02,带不动全世界啊
2020-04-02,哈哈哈哈蛮憨
2020-04-02,明白人
2020-04-02,这是何等的强大！人民对自己民族何等的忠诚！
2020-04-02,各位这是友军啊
2020-04-02,中国如此强大，我自己都感到害怕！
2020-04-02,死亡搁浅
2020-04-02,赞赞！！！！！！！！！！！！！！！
2020-04-02,这就是下一次啊
2020-04-02,我真的好骄傲啊
2020-04-02,保护
2020-04-02,本人在家隔离了差不多两个月！除了买点儿东西几乎不出去。今天才出去一回。
2020-04-02,其实，武汉封城的速度还算是慢的了。贵州更硬核。早就在做了！
2020-04-02,憨憨
2020-04-02,谢谢祖国
2020-04-02,关键我觉得这个是理所当然的。。
2020-04-02,泪目
2020-04-02,智贤姐
2020-04-02,希望智贤姐开心！快乐！
2020-04-02,如果奇迹有颜色，那一定是红色
2020-04-02,智贤姐姐！
2020-04-02,现在3.24日，国内已经基本稳定，国外疫情大爆发了
2020-04-02,阿中哥哥牛壁
2020-04-02,怎么看的感动的想哭呢
2020-04-02,智贤姐
2020-04-02,中国最棒！
2020-04-02,我爱中国
2020-04-02,我们中国人
2020-04-02,我也没把那种东西当做人
2020-04-02,我爱中国
2020-04-02,确实慢了。。
2020-04-02,保护
2020-04-02,自己人自己人
2020-04-02,主要是巧的很是过年期间
2020-04-02,还能上课
2020-04-02,智贤姐加油
2020-04-02,保护
2020-04-02,我爱中国
2020-04-02,保护
2020-04-02,真的超级感动，中国万岁，中国人民万岁，武汉加油
2020-04-02,中华人民共和国万岁
2020-04-02,那个憨憨
2020-04-02,保护
2020-04-02,中国复兴！
2020-04-02,支持智贤
2020-04-02,智贤姐，你最牛，最清醒！
2020-04-02,辽宁真的是拼了，尤其是大连，主力几乎全去了湖北……
2020-04-02,憨？
2020-04-02,武汉市委啦
2020-04-02,九省通衢
2020-04-02,我甚至还胖了几斤
2020-04-02,真就是中华民族的凝聚力
2020-04-02,我又胖了，辛苦减的肥白费了唉
2020-04-02,中国执行力真强大
2020-04-02,不知不觉已经泪目
2020-04-02,上下一心，这，就是我们中国人民团结的力量！
2020-04-02,上下一心，这，就是中国人民团结的力量
2020-04-02,上下一心，这，就是团结的力量
2020-04-02,我是成功把自己给隔离胖了的人
2020-04-02,哈哈哈，天天在家玩
2020-04-02,友军，
2020-04-02,中国牛逼
2020-04-02,泪目了
2020-04-02,预言成功
2020-04-02,哈哈哈哈，还能上课
2020-04-02,智贤姐姐牛批！
2020-04-02,我国牛得一批。省援市的壮举。江苏散装援孝感。都能载入史册了！！
2020-04-02,江苏十三太保……各自出发
2020-04-02,乖乖的
2020-04-02,智贤姐快来B战
2020-04-02,江苏十三太保徐州分部路过
2020-04-02,保护我方xshh
2020-04-02,智贤姐好
2020-04-02,武汉人民辛苦了
2020-04-02,老实说，我当时在家宅的时候还觉得全世界处理这件事都会是这样呢
2020-04-02,我很骄傲
2020-04-02,中国加油！
2020-04-02,不能忘了留在武汉市民的牺牲
2020-04-02,不乖不行啊，我还没活够不想病死
2020-04-02,可给我牛逼坏了，让我叉会儿腰
2020-04-02,姐姐老友军了
2020-04-02,甚至还让钉钉对学生追到家里上课
2020-04-02,甚至还因为胖了找各种方式健身减肥…
2020-04-02,黄冈也占90%
2020-04-02,不好意思，没能救到世界，给了范本了，人家不抄啊
2020-04-02,问智贤姐好！
2020-04-02,意大利警告
2020-04-02,我待在家里是自愿的
2020-04-02,3.23看中国救世界了
2020-04-02,黄智贤是湖南中医药大学的博士
2020-04-02,胖了五斤
2020-04-02,先红为敬
2020-04-02,同志们，这个是友军
2020-04-02,组织力无敌了
2020-04-02,是武汉人救了全国人
2020-04-02,姐姐好
2020-04-02,种花家nb
2020-04-02,保护我方输出
2020-04-02,幸運在中國
2020-04-02,动员能力真的世界第一
2020-04-02,命重要姐姐
2020-04-02,保护
2020-04-02,都有漏洞
2020-04-02,全国一盘棋
2020-04-02,加油！！！！
2020-04-02,保（）护
2020-04-02,美国人开始囤枪了
2020-04-02,红色不能断
2020-04-02,智贤姐老熟人了
2020-04-02,这次疫情体现出中国后勤保障系统的强大，震撼全球！
2020-04-02,三观超正加油
2020-04-02,个个都胖了
2020-04-02,我上课来了？？
2020-04-02,我们小区内就可以买到粮油蔬菜，真的自豪！
2020-04-02,不能理解忘记了根本忘记了历史
2020-04-02,有小部分人没事找事的添乱
2020-04-02,保护
2020-04-02,中国：没有错就是我使劲夸自信三连
2020-04-02,红色
2020-04-02,这是制度优势
2020-04-02,中国太棒了，中华人民太棒了
2020-04-02,智贤姐是真媒体人
2020-04-02,贤姐加油
2020-04-02,我哭了
2020-04-02,我胖了5斤
2020-04-02,中国红不能断！！！
2020-04-02,我喜欢在家玩
2020-04-02,保护友军！
2020-04-02,md，超自豪的
2020-04-02,中国流弊
2020-04-02,因为我们怕死，智贤姐。。。
2020-04-02,中华民族一直是开挂的民族！加油
2020-04-02,让我学会了做饭
2020-04-02,当时正值春运，还没发出封城禁令
2020-04-02,致敬
2020-04-02,大家惜命，也是对别人负责
2020-04-02,湖北人民辛苦了
2020-04-02,智贤姐自己人
2020-04-02,我超乖的
2020-04-02,哈哈哈，大家都很乖啊
2020-04-02,智贤太棒了
2020-04-02,不愿装睡的人
2020-04-02,中国牛逼！祖国万岁！
2020-04-02,也是因为中国人知道这时候待在家里可以救全国
2020-04-02,武汉是副省级行政市
2020-04-02,差不多差不多武汉是副省级
2020-04-02,台湾最清醒的姐姐
2020-04-02,哈哈，还能上课学习
2020-04-02,来哔站阿
2020-04-02,心寒
2020-04-02,志贤姐nb
2020-04-02,不得人心将不得好死
2020-04-02,在英国，人家搞全民免疫，你惹得起？
2020-04-02,没救到全世界，高贵的西方人看不上我们争取的时间
2020-04-02,小台，继续作
2020-04-02,台湾自欺欺人
2020-04-02,还能在家上网课（滑稽）
2020-04-02,前面还能上课笑死我了
2020-04-02,姐姐挺爱国
2020-04-02,我不自觉地叉腰了
2020-04-02,没有，他们浪费了我们争取的时间
2020-04-02,保护
2020-04-02,这次中国帅呆了！
2020-04-02,没说错啊，省委也在武汉啊
2020-04-02,中国Nb，我爱你
2020-04-02,智贤姐好，大家好！
2020-04-02,蔡视力不好，没办法
2020-04-02,全国封禁
2020-04-02,小区有超市，好几个哈哈哈哈
2020-04-02,最大影响除了胖，办公室女同事几乎全都怀上了……
2020-04-02,如果不封城可能我家这里就是重症区了
2020-04-02,真的是全国上下一盘棋，厉害了
2020-04-02,中国骄傲
2020-04-02,国外不好模仿是因为太多的利益关系打不通
2020-04-02,确实是全国封城了
2020-04-02,夜问打权好像关了
2020-04-02,蛮憨这个词用的好。哈
2020-04-02,姐姐好
2020-04-02,放心，早晚我们把台湾收回来
2020-04-02,本来我们是能救得，但是他们自己想作死
2020-04-02,！
2020-04-02,美团牛逼！
