2020-03-26,保护
2020-03-26,中国：没有错就是我使劲夸自信三连
2020-03-26,红色
2020-03-26,这是制度优势
2020-03-26,中国太棒了，中华人民太棒了
2020-03-26,智贤姐是真媒体人
2020-03-26,贤姐加油
2020-03-26,我哭了
2020-03-26,我胖了5斤
2020-03-26,中国红不能断！！！
2020-03-26,我喜欢在家玩
2020-03-26,保护友军！
2020-03-26,md，超自豪的
2020-03-26,中国流弊
2020-03-26,因为我们怕死，智贤姐。。。
2020-03-26,中华民族一直是开挂的民族！加油
2020-03-26,让我学会了做饭
2020-03-26,当时正值春运，还没发出封城禁令
2020-03-26,致敬
2020-03-26,大家惜命，也是对别人负责
2020-03-26,湖北人民辛苦了
2020-03-26,智贤姐自己人
2020-03-26,我超乖的
2020-03-26,哈哈哈，大家都很乖啊
2020-03-26,智贤太棒了
2020-03-26,不愿装睡的人
2020-03-26,中国牛逼！祖国万岁！
2020-03-26,也是因为中国人知道这时候待在家里可以救全国
2020-03-26,武汉是副省级行政市
2020-03-26,差不多差不多武汉是副省级
2020-03-26,台湾最清醒的姐姐
2020-03-26,哈哈，还能上课学习
2020-03-26,来哔站阿
2020-03-26,心寒
2020-03-26,志贤姐nb
2020-03-26,不得人心将不得好死
2020-03-26,在英国，人家搞全民免疫，你惹得起？
2020-03-26,没救到全世界，高贵的西方人看不上我们争取的时间
2020-03-26,小台，继续作
2020-03-26,台湾自欺欺人
2020-03-26,还能在家上网课（滑稽）
2020-03-26,前面还能上课笑死我了
2020-03-26,姐姐挺爱国
2020-03-26,我不自觉地叉腰了
2020-03-26,没有，他们浪费了我们争取的时间
2020-03-26,保护
2020-03-26,这次中国帅呆了！
2020-03-26,没说错啊，省委也在武汉啊
2020-03-26,中国Nb，我爱你
2020-03-26,智贤姐好，大家好！
2020-03-26,蔡视力不好，没办法
2020-03-26,全国封禁
2020-03-26,小区有超市，好几个哈哈哈哈
2020-03-26,最大影响除了胖，办公室女同事几乎全都怀上了……
2020-03-26,如果不封城可能我家这里就是重症区了
2020-03-26,真的是全国上下一盘棋，厉害了
2020-03-26,中国骄傲
2020-03-26,国外不好模仿是因为太多的利益关系打不通
2020-03-26,确实是全国封城了
2020-03-26,夜问打权好像关了
2020-03-26,蛮憨这个词用的好。哈
2020-03-26,姐姐好
2020-03-26,放心，早晚我们把台湾收回来
2020-03-26,本来我们是能救得，但是他们自己想作死
2020-03-26,！
2020-03-26,美团牛逼！
2020-03-26,NB
2020-03-26,中国牛逼
2020-03-26,这次太牛逼了，要是紧急全国作战总动员，那会是什么情行？
2020-03-26,铁憨憨
2020-03-26,老百姓不是乖是守卫一个家国之大家
2020-03-26,本来也没啥必要出去
2020-03-26,本来也没啥必要出去
2020-03-26,本
2020-03-26,保护
2020-03-26,中国加油
2020-03-26,喜欢她
2020-03-26,优不优秀，全靠同行
2020-03-26,过奖了，过奖了，全靠同行陪衬
2020-03-26,政府强大，中国强大
2020-03-26,那个去看外公。被骂走，然后丢下来个红包和一袋口罩的。。。
2020-03-26,那个憨憨
2020-03-26,我们真的是单纯怕死
2020-03-26,泪流满面
2020-03-26,101大楼我上过
2020-03-26,铁憨憨
2020-03-26,是呀，才发现咱们中国十多亿人口呀
2020-03-26,开头好评
2020-03-26,智贤姐加油，讲的好！
2020-03-26,红色不能断
2020-03-26,智贤姐姐
2020-03-26,智贤姐老绿营
2020-03-26,我宁愿战死不愿病死懂
2020-03-26,我甚至胖了哈哈哈哈哈哈
2020-03-26,我骄傲，我一直待在家里
2020-03-26,保护
2020-03-26,我胖了
2020-03-26,是武汉市委！！！
2020-03-26,泪目
2020-03-26,泪目
2020-03-26,这么一说太了不起了！
2020-03-26,保护
2020-03-26,以前是本能的很爱中国，现在更爱了，感觉也更具体了
2020-03-26,武汉人民是真的英雄
2020-03-26,交通枢纽
2020-03-26,我们也有做的不好的地方
2020-03-26,说胖十斤的等等我
2020-03-26,厉害我的国
2020-03-26,蛮憨？学习了学习了
2020-03-26,那个憨比
2020-03-26,hhh我怂怕死
2020-03-26,想想真的不容易
2020-03-26,病疫情期间，我们家还会隔几天就出去买个菜
2020-03-26,中国加油中国万岁
2020-03-26,真的是尽力在争取时间，可惜很多国家没有珍惜
2020-03-26,明白人
2020-03-26,赞赞赞
2020-03-26,赞赞赞
2020-03-26,智贤姐姐
2020-03-26,物理解决
2020-03-26,五星红旗迎风飘扬
2020-03-26,还是有不足之处
2020-03-26,中国NB
2020-03-26,九省通衢
2020-03-26,其实全国都封了
2020-03-26,已经没有词汇可以形容了
2020-03-26,台湾没救了
2020-03-26,有些人！死皮不要脸！！！
2020-03-26,此子不可。。。。那没事了
2020-03-26,围城，里面人想出去，外面人想进来
2020-03-26,感动骄傲
2020-03-26,村长：你想弄啥来你想上天你赶快给我回去别出来…
2020-03-26,辽宁nb
2020-03-26,其实日本全国来看处理的还是不错的毕竟都戴口罩
2020-03-26,我也学会了叉腰，我为我的祖国骄傲
2020-03-26,没，世界救不了
2020-03-26,保护智贤姐
2020-03-26,蛮憨可还行
2020-03-26,保护我方，智贤姐
2020-03-26,为什么？当狗当习惯了
2020-03-26,中国NB
2020-03-26,感谢全国人民
2020-03-26,智贤姐，董哥他们是少数几个公开说自己是中国人的
2020-03-26,中国np
2020-03-26,那是阿姨
2020-03-26,我敲乖
2020-03-26,锦衣卫保护
2020-03-26,这就是智贤姐姐么，爱了爱了
2020-03-26,泪目
2020-03-26,保护
2020-03-26,难得可以躺着为国做贡献
2020-03-26,感谢湖北人民
2020-03-26,我来补充红色
2020-03-26,你是一个斗士
2020-03-26,智贤姐，斗士！
2020-03-26,吓人啊，外国人你们看到没
2020-03-26,智贤姐女神
2020-03-26,不要说什么友军敌军，让看客自己分辨，小学生才会不看题做题
2020-03-26,自己人啊
2020-03-26,生命是字由的前提
2020-03-26,确实啊..我们平民根本没想到那么多，只是戴着口罩出去照常买菜，那这些菜是怎么来的。。。
2020-03-26,动员能力中国的确恐怖
2020-03-26,中国加油
2020-03-26,我武汉人，天天吃鸡翅鸡米花还有牛排藤椒包子。网上买买吃的伙食老好了
2020-03-26,我超乖的
2020-03-26,姐姐好
2020-03-26,保护
2020-03-26,台湾兔子
2020-03-26,nice
2020-03-26,nice
2020-03-26,友军
2020-03-26,"智贤姐自己人,保护"
2020-03-26,突然泪目了
2020-03-26,智贤姐新节目，支持！
2020-03-26,壮大我福建
2020-03-26,我国天津也处理了游轮，但是，太快了，快得连报道的机会都没有
2020-03-26,哭了
2020-03-26,这是因为中国给我们极大的安全感
2020-03-26,等着吧
2020-03-26,祖国万岁！人民万岁！
2020-03-26,几乎，全国没个人，但我们是自愿的
2020-03-26,中国牛逼
2020-03-26,不容易啊，感动
2020-03-26,被我們自己感動了
2020-03-26,坐井观天，狭隘自私，不求上进，白活了！
2020-03-26,保护自己人
2020-03-26,智贤姐好
2020-03-26,智贤的口音真好，跟大陆的差不多。
2020-03-26,真的，中国人强大的信心随着每一次灾害不断增强！！！
2020-03-26,老黄家牛逼
2020-03-26,武汉加油
2020-03-26,这个确实牛
2020-03-26,你活该一辈子幸福平安
2020-03-26,祖国NB！
2020-03-26,我们想救，可那些外国人说不需要救他们
2020-03-26,九州通衢
2020-03-26,英格兰退出了群聊
2020-03-26,武汉是英雄的城市
2020-03-26,历害了我的国
2020-03-26,之前都没想到封城这么难
2020-03-26,友军
2020-03-26,加油智贤！！
2020-03-26,tm能上课，真实
2020-03-26,祖国万岁
2020-03-26,智贤姐不容易，自己人~
2020-03-26,下次要更快！
2020-03-26,现在台湾疫情严重了哦
2020-03-26,感叹税没白交
2020-03-26,感谢快递和外卖
2020-03-26,贤姐好
2020-03-26,✔
2020-03-26,此生无悔入华夏
2020-03-26,郑成功后代在此
2020-03-26,福建郑成功的后代在此
2020-03-26,贤姐好
2020-03-26,我也很乖啊国家
2020-03-26,间接暴露我喜欢宅
2020-03-26,我在家学会了做蛋糕
2020-03-26,台湾媒体更厉害
2020-03-26,原版到新浪微博搜黄智贤星球！！！！！
2020-03-26,原版在新浪微博，搜黄智贤星球！！！
2020-03-26,真的为祖国感到骄傲！！！！！！！！！！！
2020-03-26,台湾我就惦记博物馆里面那些画和文物，其他的再见
2020-03-26,表白智贤姐
2020-03-26,身在台湾的兔子
2020-03-26,说上课的，你们的眼见力太低
2020-03-26,智贤姐！！！！！！！！
2020-03-26,都给我变中国红
2020-03-26,我爱你中国！！！
2020-03-26,中国真棒
2020-03-26,中国
2020-03-26,牛
2020-03-26,太棒了，中国！
2020-03-26,还帮别的国家上课
2020-03-26,500w是造谣的！请理性分析！多想想哪里的信息准确！不要被别人带偏节奏
2020-03-26,我在家里两个月胖了20斤呜呜呜
2020-03-26,福建人在此！
2020-03-26,智贤姐！
2020-03-26,武汉加油，中国加油
2020-03-26,还胖了
2020-03-26,穷途末路
2020-03-26,大姐说出这些话我有点担心大姐啊
2020-03-26,这也是外国最害怕的，我们政府一句话而已，十四亿都纷纷响应！我骄傲了，叉会腰
2020-03-26,我还胖了，，，
2020-03-26,棒棒哒
2020-03-26,九省通衢
2020-03-26,真的是从古至今从未有过的
2020-03-26,友军
2020-03-26,智贤姐加油
2020-03-26,保护我贤姐
2020-03-26,了不起的姐姐
2020-03-26,爱我中国中国万岁！
2020-03-26,在这次疫情，西方国家的丑脸一览无余崇洋媚外的le色被筐筐打脸
2020-03-26,疫情结束后大家都白了一圈
2020-03-26,保护
2020-03-26,兄弟们，这是个机会
2020-03-26,智贤姐
2020-03-26,中国万岁武汉雄起
2020-03-26,真的向武汉人民说声微不足道的谢谢
2020-03-26,智贤姐友军
2020-03-26,5百万不是指所有外地人口嘛？？？
2020-03-26,噶油！！！！我在家快2个月了
2020-03-26,我大山西一手托三市
2020-03-26,走的大多还是春运回家
2020-03-26,社区给送吃的到门口，感恩
2020-03-26,台湾不讨厌的人男邱毅女黄智贤
2020-03-26,我们中国人自己的事情
2020-03-26,哭了
2020-03-26,智贤姐加油，支持您！
2020-03-26,保护
2020-03-26,铁憨憨
2020-03-26,想想还真nb
2020-03-26,智贤姐好
2020-03-26,感谢快递小哥
2020-03-26,怕死我们
2020-03-26,继续夸，我喜欢听
2020-03-26,大连
2020-03-26,中国已经变得很强！
2020-03-26,中国最棒！！
2020-03-26,加油
2020-03-26,蛮憨，划重点，新词
2020-03-26,把搞事情的搞掉，是基本操作，坐下坐下
2020-03-26,祖国就很搞事情了，那么贵的一块地皮说盖就盖一分钱没赚
2020-03-26,靠人堆出的效率，虽然原始，但是有效
2020-03-26,世界的疫区在祖国，祖国的疫区在湖北，湖北的疫区在武汉
2020-03-26,而视线的90%在祖国，所以才有那句名言
2020-03-26,虽然我们看起来很正常的事情，出大事了就封，但是后这件事情还真的有点伟大耶
2020-03-26,那就是祖国人觉得自己不够快，但别人国家却觉得你已经超速了
2020-03-26,中国棒棒哒
2020-03-26,中国加油
2020-03-26,战忽局努力毁于一旦
2020-03-26,中国nb
2020-03-26,自己人
2020-03-26,智贤女神
2020-03-26,中国加油。
2020-03-26,女神
2020-03-26,武汉是市委
2020-03-26,武汉省湖北市石锤
2020-03-26,她说台湾为数不多的理智的人
2020-03-26,逃犯都被逼着自首
2020-03-26,智贤姐来B站了，大家都来关注一下@黄智贤工作室
2020-03-26,智贤姐来B站了，大家都来关注一下@黄智贤工作室
2020-03-26,九省通衢啊
2020-03-26,看看英国吧
2020-03-26,老百姓的觉悟！！！
2020-03-26,说得太客观了
2020-03-26,连贼出门都知道要戴口罩可想而知
2020-03-26,军民团结如一人试问天下谁能敌
2020-03-26,军民团结如一人试问天下谁能敌
2020-03-26,智贤姐！！！！
2020-03-26,黄姐你好
2020-03-26,智贤姐啊
2020-03-26,智贤姐来b站了！！！@黄智贤工作室
2020-03-26,智贤姐来b站了！！！@黄智贤工作室
2020-03-26,智贤姐来b站了！！！@黄智贤工作室
2020-03-26,智贤姐来b站了！！！@黄智贤工作室
2020-03-26,智贤姐来b站了！！！@黄智贤工作室
2020-03-26,这个姐姐非常好
2020-03-26,智贤姐来b站了！！！@黄智贤工作室
2020-03-26,智贤姐来b站了！！！@黄智贤工作室
2020-03-26,智贤姐来b站了！！！@黄智贤工作室
2020-03-26,智贤姐
2020-03-26,本来是差不多是救了全世界的，但他们也不当回事...
2020-03-26,湖北省委和武汉市委，说错啦哈哈
2020-03-26,我不是一个合格的战忽局战士。
2020-03-26,智贤姐保重自己啊
2020-03-26,不添乱
2020-03-26,中国牛批！
2020-03-26,憨批
2020-03-26,武汉市委
2020-03-26,张松给大家添乱了
2020-03-26,首先我们不杀，保命重要
2020-03-26,我爱你祖国！！！
2020-03-26,这个人一直说实话
2020-03-26,我在家胖了八斤....我枯辽
2020-03-26,夜问打权都没了兄弟
2020-03-26,祖国牛逼！！！！！！！！！！！！！！
2020-03-26,泪目。。。。。。。。祖国
2020-03-26,姐姐NB!!!!!!!
2020-03-26,日本人抢卫生纸真搞不懂
2020-03-26,泪目
2020-03-26,⭐⭐⭐⭐⭐
2020-03-26,就凭这句中国人自己的事
2020-03-26,3月18号来报道，现在中国已经成为了全球疫情中最安全的国家
2020-03-26,待了三个月了我超乖
2020-03-26,大大
2020-03-26,这个姐姐是友军！
2020-03-26,辽宁厉害
2020-03-26,这是友军不能开枪
2020-03-26,说得好
2020-03-26,保护
2020-03-26,来真正的中国吧，别待在蛮夷之地了姐姐
2020-03-26,口罩。。。
2020-03-26,想想就觉得可怕，十四亿人说戴口罩就戴口罩
2020-03-26,我爱中国
2020-03-26,中国真的太伟大了，一切都已人民为重
2020-03-26,我大中华无敌
2020-03-26,智贤姐好
2020-03-26,团结
2020-03-26,团结
2020-03-26,团结
2020-03-26,团结
2020-03-26,团结
2020-03-26,姐姐加油
2020-03-26,贤姐加油
2020-03-26,保护自己人
2020-03-26,我加了洋葱，对
2020-03-26,谁带的洋葱？？
2020-03-26,哈哈哈哈哈，胖了的那个太真实了吧！！！
2020-03-26,真的，整个台湾头脑最清晰的人
2020-03-26,中国nb
2020-03-26,外卖小哥辛苦了
2020-03-26,我胖了十一斤，我妈跟喂猪似的
2020-03-26,友军
2020-03-26,剑及履及，意为行动坚决迅速。出自《左传·宣公十四年》。
2020-03-26,这不是夜问打权的主持人吗？！
2020-03-26,宅在家里就是对我疫情做的最大的事情
2020-03-26,集中力量办大事
2020-03-26,不不，，，全靠同行的衬托，2333
2020-03-26,现在已经发生了~国外暴增
2020-03-26,我们抗过来了
2020-03-26,智贤姐好
2020-03-26,走得五百万大多数不是武汉的都是赶回家过年的
2020-03-26,…不安分的，都被隔离了
2020-03-26,赞美我们最可爱的银河护胃队！！！！！
2020-03-26,保护
2020-03-26,又是你！！！
2020-03-26,我被养胖了
2020-03-26,蛮憨，，这个词可以
2020-03-26,感谢武汉人民
2020-03-26,点赞
2020-03-26,2020.3.17已经有省份的救援队撤回了
2020-03-26,这就是中国的力量
2020-03-26,那个憨憨
2020-03-26,我们超乖的
2020-03-26,我爱中国我爱中国我爱中国！！
2020-03-26,中国的凝聚力和团结
2020-03-26,我真的骄傲
2020-03-26,那一幕我三十多岁得老爷们泣不成声
2020-03-26,当武汉同胞开窗同唱“起来不愿做奴隶人们”的时候
2020-03-26,福建日报牛逼哦
2020-03-26,中国真的厉害我爱中国QAQ
2020-03-26,真的对封城这个决定感到震惊和佩服
2020-03-26,没有台湾省
2020-03-26,中国的国力不幸被这次疫情暴露了
2020-03-26,厉害
2020-03-26,封了还这么有序
2020-03-26,感谢党
2020-03-26,我好喜欢她啊!
2020-03-26,保护!
2020-03-26,不然怎么被叫“强国人”呢
2020-03-26,容我叉会腰
2020-03-26,播放量有点高
2020-03-26,港台医疗确实发达，但是被调去治疗疫情的医生护士集体请假辞职
2020-03-26,中国红
2020-03-26,胖三斤
2020-03-26,憨憨
2020-03-26,让我叉会腰哈哈哈哈好骄傲！！！
2020-03-26,66666
2020-03-26,别刷上课了好吗本来挺严肃的一件事让我大半夜笑出了猪叫
2020-03-26,智贤姐姐好
2020-03-26,智贤姐姐好
2020-03-26,走是肯定会走出去的，就算是一千一百万只猪你也不可能都关的住
2020-03-26,我们真的都太厉害了啊
2020-03-26,保护
2020-03-26,台湾媒体最喜欢的人
2020-03-26,全世界没救了他们自己作
2020-03-26,为什么还不收拾台湾啊
2020-03-26,怎么皮都可以，乖的时候还是要乖
2020-03-26,其实已经给世界争取时间了，可……
2020-03-26,保护
2020-03-26,我们敲乖的
2020-03-26,中国nb！！！
2020-03-26,中国nb！！！
2020-03-26,保护
2020-03-26,不用如果了
2020-03-26,方舱医院真的很高明，提议的人必须重用
2020-03-26,中国万岁
2020-03-26,中国万岁
2020-03-26,智贤姐姐好！！
2020-03-26,江苏十三太保
2020-03-26,同行衬托
2020-03-26,智贤姐
2020-03-26,甚至还TM胖了10斤
2020-03-26,别的国家好比美国，别的州肯定自保不管别州，都是自治的。虽然发展有利但是这时候就劣势
2020-03-26,没错，是党
2020-03-26,什么毛肚？
2020-03-26,憨批
2020-03-26,为中国骄傲
2020-03-26,、
2020-03-26,东风在侧，众妖归避
2020-03-26,她的普通话挺好的诶，口音不明显
2020-03-26,伟大了我的国，我爱你中国！
2020-03-26,忙完了收拾你们。这次练兵很好一些坏人都跳出来了不是好事吗？快了不是不报时候未到。
2020-03-26,我超乖的
2020-03-26,我们伟大的祖国！！
2020-03-26,81%在武汉
2020-03-26,智贤日本在等中国造出解药呢！
2020-03-26,封城小case
2020-03-26,保护
2020-03-26,我也没出去过哈哈哈哈超乖的，天天上网课学习害
2020-03-26,智贤姐姐好
2020-03-26,智贤姐来b站
2020-03-26,感谢武汉人民，感谢湖北人民
2020-03-26,我膨胀了
2020-03-26,制度自信，理论自信，文化自信，道路自信
2020-03-26,弹幕呢
2020-03-26,友军
2020-03-26,厉害了我的国
2020-03-26,最可怕的是无脑的被无良媒体利用的人
2020-03-26,足够可怕的是地图炮
2020-03-26,智贤姐
2020-03-26,我们对生命有敬畏之心
2020-03-26,800亿
2020-03-26,新世纪两山轮战
2020-03-26,这次物流立了头功！否则很难
2020-03-26,我，中国人，叉腰
2020-03-26,纠正，是1400万人
2020-03-26,好同志
2020-03-26,智贤女士在哪里录制的节目？还在台湾呀！
2020-03-26,保护
